Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
Python,cookbook/c15/p07_.py,p07_.py,6,0,6,0,0
Python,cookbook/c15/p06_.py,p06_.py,6,0,6,0,0
Python,cookbook/c15/p12_.py,p12_.py,6,0,6,0,0
Python,cookbook/c15/p04_.py,p04_.py,6,0,6,0,0
Python,cookbook/c15/p10_.py,p10_.py,6,0,6,0,0
Python,cookbook/c15/p11_.py,p11_.py,6,0,6,0,0
ReStructuredText,source/c14/p05_skip_or_anticipate_test_failures.rst,p05_skip_or_anticipate_test_failures.rst,75,55,0,20,0
Python,cookbook/c15/p05_.py,p05_.py,6,0,6,0,0
ReStructuredText,source/c01/p03_keep_last_n_items.rst,p03_keep_last_n_items.rst,89,70,0,19,0
Python,cookbook/c14/p08_.py,p08_.py,6,0,6,0,0
Python,cookbook/c14/p09_.py,p09_.py,6,0,6,0,0
Python,cookbook/c14/p01_.py,p01_.py,6,0,6,0,0
Python,cookbook/c14/p14_.py,p14_.py,6,0,6,0,0
Python,cookbook/c14/p02_.py,p02_.py,6,0,6,0,0
Python,cookbook/c14/p03_.py,p03_.py,6,0,6,0,0
ReStructuredText,source/c08/p07_calling_method_on_parent_class.rst,p07_calling_method_on_parent_class.rst,241,180,0,61,0
Python,cookbook/c14/p13_.py,p13_.py,6,0,6,0,0
ReStructuredText,source/c01/p07_keep_dict_in_order.rst,p07_keep_dict_in_order.rst,47,37,0,10,0
ReStructuredText,source/c06/p10_decode_encode_base64.rst,p10_decode_encode_base64.rst,46,36,0,10,0
Python,cookbook/c07/p09_class_to_func.py,p09_class_to_func.py,33,16,9,8,4
ReStructuredText,source/chapters/p04_iterators_and_generators.rst,p04_iterators_and_generators.rst,17,12,0,5,0
Python,cookbook/c07/p12_closure_access.py,p12_closure_access.py,66,41,12,13,4
ReStructuredText,source/c08/p10_using_lazily_computed_properties.rst,p10_using_lazily_computed_properties.rst,163,129,0,34,0
ReStructuredText,source/chapters/p09_meta_programming.rst,p09_meta_programming.rst,20,15,0,5,0
Python,cookbook/c09/p10_static_decorator.py,p10_static_decorator.py,49,35,8,6,3
ReStructuredText,source/c01/p19_transform_and_reduce_data_same_time.rst,p19_transform_and_reduce_data_same_time.rst,77,60,0,17,0
ReStructuredText,source/c01/p13_sort_list_of_dicts_by_key.rst,p13_sort_list_of_dicts_by_key.rst,94,69,0,25,0
Python,cookbook/c01/p06_multidict.py,p06_multidict.py,27,14,6,7,0
ReStructuredText,source/chapters/p10_modules_and_packages.rst,p10_modules_and_packages.rst,14,9,0,5,0
Python,cookbook/c09/p07_typecheck.py,p07_typecheck.py,56,31,10,15,9
Python,cookbook/c09/p01_wrap_function.py,p01_wrap_function.py,33,17,12,4,1
Python,cookbook/c09/p24_analyze_source.py,p24_analyze_source.py,96,83,8,5,2
Python,cookbook/c09/p18_define_classes.py,p18_define_classes.py,57,28,14,15,3
Python,cookbook/c09/p11_add_argument.py,p11_add_argument.py,97,60,6,31,10
Python,cookbook/c07/p03_func_annotate.py,p03_func_annotate.py,14,4,6,4,0
Python,cookbook/c01/p12_mostfreq_items.py,p12_mostfreq_items.py,25,13,8,4,1
Python,cookbook/c15/p14_.py,p14_.py,6,0,6,0,0
ReStructuredText,source/c06/p04_parse_huge_xml_files_incrementally.rst,p04_parse_huge_xml_files_incrementally.rst,180,149,0,31,0
Python,cookbook/c09/p20_multiple_dispatch.py,p20_multiple_dispatch.py,169,104,29,36,25
ReStructuredText,source/c01/p09_find_commonalities_in_dicts.rst,p09_find_commonalities_in_dicts.rst,63,49,0,14,0
Python,cookbook/c15/p16_.py,p16_.py,6,0,6,0,0
ReStructuredText,source/c08/p20_call_method_on_object_by_string_name.rst,p20_call_method_on_object_by_string_name.rst,76,55,0,21,0
ReStructuredText,source/c08/p03_make_objects_support_context_management_protocol.rst,p03_make_objects_support_context_management_protocol.rst,116,91,0,25,0
ReStructuredText,source/c01/p18_map_names_to_sequence_elements.rst,p18_map_names_to_sequence_elements.rst,133,102,0,31,0
Python,cookbook/c15/p20_.py,p20_.py,6,0,6,0,0
Python,cookbook/c15/p02_.py,p02_.py,6,0,6,0,0
Python,cookbook/c12/p01_start_stop_thread.py,p01_start_stop_thread.py,83,55,5,23,7
Python,cookbook/c06/p02_rw_json.py,p02_rw_json.py,85,50,14,21,4
ReStructuredText,source/c08/p19_implements_stateful_objects_or_state_machines.rst,p19_implements_stateful_objects_or_state_machines.rst,166,126,0,40,0
ReStructuredText,source/c08/p22_implementing_visitor_pattern_without_recursion.rst,p22_implementing_visitor_pattern_without_recursion.rst,224,169,0,55,0
Python,cookbook/c06/p01_rw_csv.py,p01_rw_csv.py,41,26,7,8,5
Python,cookbook/c12/__init__.py,__init__.py,0,0,0,0,0
ReStructuredText,source/c08/p06_create_managed_attributes.rst,p06_create_managed_attributes.rst,224,174,0,50,0
Python,cookbook/c06/p11_rw_barray.py,p11_rw_barray.py,67,54,9,4,2
Python,cookbook/c12/p14_.py,p14_.py,6,0,6,0,0
Python,cookbook/c06/p05_dict_toxml.py,p05_dict_toxml.py,30,15,9,6,3
Python,cookbook/c12/p02_.py,p02_.py,6,0,6,0,0
Python,cookbook/c07/__init__.py,__init__.py,7,0,6,1,0
Python,cookbook/c06/p09_codec_hex.py,p09_codec_hex.py,30,16,9,5,1
Python,cookbook/c06/p08_database.py,p08_database.py,35,22,6,7,5
Python,cookbook/c13/p15_.py,p15_.py,6,0,6,0,0
Python,cookbook/c09/p03_unwrap_decorator.py,p03_unwrap_decorator.py,34,20,6,8,0
Python,cookbook/c14/p07_.py,p07_.py,6,0,6,0,0
Python,cookbook/c15/p21_.py,p21_.py,6,0,6,0,0
Python,cookbook/c01/p05_priority_queue.py,p05_priority_queue.py,21,10,6,5,0
Python,cookbook/c01/p17_subdict.py,p17_subdict.py,24,13,8,3,8
Python,cookbook/c01/__init__.py,__init__.py,7,0,6,1,0
ReStructuredText,source/c06/p01_read_write_csv_data.rst,p01_read_write_csv_data.rst,196,150,0,46,0
Python,cookbook/c01/p08_calculate_dict.py,p08_calculate_dict.py,44,22,13,9,0
Python,cookbook/c01/p07_ordered_dict.py,p07_ordered_dict.py,19,8,7,4,2
Python,cookbook/c13/p14_.py,p14_.py,6,0,6,0,0
Python,cookbook/c14/p06_.py,p06_.py,6,0,6,0,0
Python,cookbook/c13/p02_.py,p02_.py,6,0,6,0,0
Python,cookbook/c01/p10_remove_duplicate.py,p10_remove_duplicate.py,38,21,8,9,13
Python,cookbook/c01/p20_combine_map.py,p20_combine_map.py,49,30,11,8,1
Python,cookbook/c07/p10_callback.py,p10_callback.py,62,34,11,17,1
Python,cookbook/c06/__init__.py,__init__.py,7,0,6,1,0
Python,cookbook/c14/p05_.py,p05_.py,6,0,6,0,0
Python,cookbook/c15/p09_.py,p09_.py,6,0,6,0,0
ReStructuredText,source/c08/p18_extending_classes_with_mixins.rst,p18_extending_classes_with_mixins.rst,144,106,0,38,0
Python,cookbook/c14/p12_.py,p12_.py,6,0,6,0,0
Python,cookbook/c07/p02_keyarg_only.py,p02_keyarg_only.py,25,11,7,7,4
Python,cookbook/c15/p19_.py,p19_.py,6,0,6,0,0
Python,cookbook/c09/p08_inclass_decorator.py,p08_inclass_decorator.py,41,25,10,6,2
Python,cookbook/c07/p06_anony_func.py,p06_anony_func.py,9,2,6,1,0
Python,cookbook/c14/p04_.py,p04_.py,6,0,6,0,0
Python,cookbook/c15/p18_.py,p18_.py,6,0,6,0,0
Python,cookbook/c07/p08_partial.py,p08_partial.py,60,37,10,13,5
Python,cookbook/c01/p04_nlargest.py,p04_nlargest.py,34,22,6,6,1
Python,cookbook/c13/p04_.py,p04_.py,6,0,6,0,0
Python,cookbook/c13/p12_.py,p12_.py,6,0,6,0,0
Python,cookbook/c13/p06_.py,p06_.py,6,0,6,0,0
Python,cookbook/c13/p10_.py,p10_.py,6,0,6,0,0
Python,cookbook/c13/p11_.py,p11_.py,6,0,6,0,0
Python,cookbook/c13/p05_.py,p05_.py,6,0,6,0,0
Python,cookbook/c06/p06_rw_xml.py,p06_rw_xml.py,31,13,9,9,1
XML,cookbook/c06/pred.xml,pred.xml,23,23,0,0,0
CSV,cookbook/c06/stocks.csv,stocks.csv,4,4,0,0,0
Python,cookbook/c07/p05_default_argument.py,p05_default_argument.py,19,8,6,5,1
Python,cookbook/c14/p10_.py,p10_.py,6,0,6,0,0
Python,cookbook/c07/p11_inline_callback.py,p11_inline_callback.py,67,41,12,14,2
Python,cookbook/c01/p18_nameseq.py,p18_nameseq.py,59,43,8,8,4
Python,cookbook/c08/p25_cached_objects.py,p25_cached_objects.py,117,77,11,29,11
Python,cookbook/c08/p11_simplify_init.py,p11_simplify_init.py,108,60,20,28,19
Python,cookbook/c06/p12_var_binary.py,p12_var_binary.py,52,38,8,6,16
Python,cookbook/c01/p03_nitem.py,p03_nitem.py,27,17,7,3,9
Python,cookbook/c14/p11_.py,p11_.py,6,0,6,0,0
Python,cookbook/c09/p21_avoid_repetitive.py,p21_avoid_repetitive.py,73,46,8,19,6
Python,cookbook/c15/p01_.py,p01_.py,6,0,6,0,0
Python,cookbook/c01/p09_dict_common.py,p09_dict_common.py,36,19,9,8,3
Python,cookbook/c01/p11_naming_slice.py,p11_naming_slice.py,29,17,6,6,3
Python,cookbook/c13/p03_.py,p03_.py,6,0,6,0,0
Python,cookbook/c06/p03_simple_xml.py,p03_simple_xml.py,29,15,8,6,3
Python,cookbook/c01/p13_sort_dictlist.py,p13_sort_dictlist.py,28,16,6,6,1
Python,cookbook/c01/p16_filter.py,p16_filter.py,52,36,8,8,18
Python,cookbook/c08/p04_slots.py,p04_slots.py,16,6,6,4,0
Python,cookbook/c08/p16_more_constructor.py,p16_more_constructor.py,27,12,9,6,0
Python,cookbook/c08/p07_super_method.py,p07_super_method.py,89,52,8,29,1
Python,cookbook/c08/p05_encapsulate_name.py,p05_encapsulate_name.py,43,22,10,11,0
Python,cookbook/c08/p23_weakref.py,p23_weakref.py,64,38,12,14,2
Python,cookbook/c12/p03_.py,p03_.py,6,0,6,0,0
Python,cookbook/c08/p14_custom_container.py,p14_custom_container.py,61,36,9,16,6
Python,cookbook/c08/p19_stateful_object.py,p19_stateful_object.py,149,93,15,41,4
Python,cookbook/c08/p10_lazy_property.py,p10_lazy_property.py,56,40,6,10,2
Python,cookbook/c13/p13_.py,p13_.py,6,0,6,0,0
Python,cookbook/c08/p13_type_system.py,p13_type_system.py,218,138,20,60,26
JSON,cookbook/c06/data.json,data.json,1,1,0,0,0
Python,cookbook/c13/p07_.py,p07_.py,6,0,6,0,0
Python,cookbook/c01/p15_group.py,p15_group.py,38,24,9,5,7
Python,cookbook/c01/p14_sort_nocompare.py,p14_sort_nocompare.py,30,15,7,8,1
Python,cookbook/c15/p15_.py,p15_.py,6,0,6,0,0
Python,cookbook/c01/p19_trans_reduce.py,p19_trans_reduce.py,39,23,10,6,12
Python,cookbook/c09/p25_disassemble_bytecode.py,p25_disassemble_bytecode.py,29,18,6,5,3
Python,cookbook/c12/p07_.py,p07_.py,6,0,6,0,0
Python,cookbook/c09/p19_define_init.py,p19_define_init.py,32,16,6,10,3
Python,cookbook/c08/p20_invoke_bystr.py,p20_invoke_bystr.py,40,22,8,10,0
Python,cookbook/c12/p06_.py,p06_.py,6,0,6,0,0
Python,cookbook/c08/p22_vistor_norecursiion.py,p22_vistor_norecursiion.py,110,68,9,33,4
Python,cookbook/c09/__init__.py,__init__.py,7,0,6,1,0
Python,cookbook/c12/p12_.py,p12_.py,6,0,6,0,0
Python,cookbook/c12/p04_.py,p04_.py,6,0,6,0,0
Python,cookbook/c08/p09_descriptor.py,p09_descriptor.py,81,50,11,20,8
Python,cookbook/c12/p10_.py,p10_.py,6,0,6,0,0
Python,cookbook/c12/p11_.py,p11_.py,6,0,6,0,0
Python,cookbook/c08/p01_str_represent.py,p01_str_represent.py,23,10,6,7,0
Python,cookbook/c08/p08_extend_property.py,p08_extend_property.py,92,58,12,22,5
Python,cookbook/c12/p05_.py,p05_.py,6,0,6,0,0
Python,cookbook/c08/__init__.py,__init__.py,7,0,6,1,0
Python,cookbook/c12/p13_.py,p13_.py,6,0,6,0,0
Python,cookbook/c06/p07_namespace_xml.py,p07_namespace_xml.py,25,11,8,6,3
Python,cookbook/c09/p05_adjust_attribute.py,p05_adjust_attribute.py,118,102,11,5,1
Python,cookbook/c06/p10_codec_base64.py,p10_codec_base64.py,24,9,8,7,1
Python,cookbook/c08/p12_abstract_interface.py,p12_abstract_interface.py,48,30,6,12,0
Python,cookbook/c08/p18_mixin_classes.py,p18_mixin_classes.py,101,55,18,28,4
Python,cookbook/c06/p04_huge_xml.py,p04_huge_xml.py,55,37,7,11,13
Python,cookbook/c08/p06_managed_attribute.py,p06_managed_attribute.py,86,47,16,23,4
Python,cookbook/c09/p15_meta_optional_arg.py,p15_meta_optional_arg.py,37,19,12,6,0
Python,cookbook/c08/p24_class_compare.py,p24_class_compare.py,64,46,7,11,2
Python,cookbook/c09/p17_code_convention.py,p17_code_convention.py,87,51,12,24,10
Python,cookbook/c08/p15_delegate_attribute.py,p15_delegate_attribute.py,169,96,24,49,2
Python,cookbook/c08/p17_without_init.py,p17_without_init.py,38,24,6,8,2
Python,cookbook/c08/p02_custom_format.py,p02_custom_format.py,31,22,6,3,1
Python,cookbook/c09/p14_attribute_order.py,p14_attribute_order.py,66,39,9,18,7
Python,cookbook/c09/p06_optarg_decorator.py,p06_optarg_decorator.py,43,24,7,12,5
Python,cookbook/c08/p21_vistor_pattern.py,p21_vistor_pattern.py,134,84,7,43,1
Python,cookbook/c09/p09_class_decorator.py,p09_class_decorator.py,55,36,7,12,1
Python,cookbook/c09/p02_preserve_metadata.py,p02_preserve_metadata.py,42,20,12,10,1
Python,cookbook/c09/p23_local_side.py,p23_local_side.py,24,15,6,3,0
Python,cookbook/c08/p03_context_protocol.py,p03_context_protocol.py,68,52,8,8,2
Python,cookbook/c09/p04_decorator_argument.py,p04_decorator_argument.py,44,32,9,3,0
Python,cookbook/c09/p13_instance_create.py,p13_instance_create.py,65,36,9,20,3
Python,cookbook/c09/p16_enforce_args.py,p16_enforce_args.py,66,34,8,24,8
Python,cookbook/c09/p12_patch_class.py,p12_patch_class.py,31,13,10,8,0
Python,cookbook/c09/p22_context_manager.py,p22_context_manager.py,43,28,7,8,1
