Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
Java,src/test/java/com/alibaba/json/bvt/serializer/SerializeWriterTest_9.java,SerializeWriterTest_9.java,74,64,0,10,0
Java,src/test/java/com/alibaba/json/bvt/parser/Alipay1213.java,Alipay1213.java,30,20,3,7,0
Java,src/test/java/com/alibaba/json/bvt/parser/UnquoteNameTest.java,UnquoteNameTest.java,78,57,0,21,0
Java,src/test/java/com/alibaba/json/bvt/parser/BigDecimalKeyFieldTest.java,BigDecimalKeyFieldTest.java,20,15,0,5,0
Java,src/test/java/com/alibaba/json/bvt/serializer/WriteSlashAsSpecialTest.java,WriteSlashAsSpecialTest.java,26,21,0,5,0
Java,src/test/java/com/alibaba/json/bvt/serializer/ClassLoaderTest.java,ClassLoaderTest.java,108,73,0,35,1
Java,src/test/java/com/alibaba/json/bvt/parser/TypeUtilsTest_interface.java,TypeUtilsTest_interface.java,136,90,3,43,0
Java,src/test/java/com/alibaba/json/bvt/parser/TypeUtilsTest_loadClass.java,TypeUtilsTest_loadClass.java,28,19,0,9,0
Java,src/test/java/com/alibaba/json/bvt/parser/JSONReaderScannerTest_error4.java,JSONReaderScannerTest_error4.java,60,46,0,14,2
Java,src/test/java/com/alibaba/json/bvt/serializer/JSONTypeIncludesTest.java,JSONTypeIncludesTest.java,23,18,0,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/AutoTypeCheckHandlerTest.java,AutoTypeCheckHandlerTest.java,37,30,0,7,1
Java,src/test/java/com/alibaba/json/bvt/parser/JSONReaderScannerTest_bytes.java,JSONReaderScannerTest_bytes.java,39,26,0,13,0
Java,src/test/java/com/alibaba/json/bvt/serializer/IgnoreNonFieldGetterTest.java,IgnoreNonFieldGetterTest.java,37,25,0,12,0
Java,src/test/java/com/alibaba/json/bvt/parser/JSONReaderTest_array_object.java,JSONReaderTest_array_object.java,73,52,0,21,3
Java,src/test/java/com/alibaba/json/bvt/serializer/BooleanFieldTest_array.java,BooleanFieldTest_array.java,113,96,0,17,0
Java,src/test/java/com/alibaba/json/bvt/serializer/JavaBeanSerializerTest.java,JavaBeanSerializerTest.java,210,154,0,56,0
Java,src/test/java/com/alibaba/json/bvt/serializer/JSONFieldTest_unwrapped_5.java,JSONFieldTest_unwrapped_5.java,53,40,0,13,0
Java,src/test/java/com/alibaba/json/bvt/serializer/EnumerationSeriliazerTest.java,EnumerationSeriliazerTest.java,132,98,0,34,6
Java,src/test/java/com/alibaba/json/bvt/serializer/ExtendsTest.java,ExtendsTest.java,48,33,0,15,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_wtusmchen.java,Bug_for_wtusmchen.java,75,55,0,20,0
Java,src/test/java/com/alibaba/json/bvt/serializer/UnicodeTest.java,UnicodeTest.java,14,10,0,4,0
Java,src/test/java/com/alibaba/json/bvt/serializer/MapSerializerTest.java,MapSerializerTest.java,133,97,0,36,0
Java,src/test/java/com/alibaba/json/bvt/serializer/BugTest2.java,BugTest2.java,51,37,0,14,0
Java,src/test/java/com/alibaba/json/bvt/parser/ReadOnlyCollectionTest_final_field_null.java,ReadOnlyCollectionTest_final_field_null.java,26,17,0,9,0
Java,src/test/java/com/alibaba/json/bvt/parser/JSONScannerTest_scanSymbol.java,JSONScannerTest_scanSymbol.java,108,88,5,15,1
Java,src/test/java/com/alibaba/json/bvt/parser/TestUTF8_2.java,TestUTF8_2.java,82,65,1,16,5
Java,src/test/java/com/alibaba/json/bvt/serializer/SerializeWriterTest_5.java,SerializeWriterTest_5.java,50,40,0,10,0
Java,src/test/java/com/alibaba/json/bvt/parser/JSONScannerTest_new.java,JSONScannerTest_new.java,126,107,0,19,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_melin.java,Bug_for_melin.java,57,44,0,13,0
Java,src/test/java/com/alibaba/json/bvt/serializer/DupSetterTest5.java,DupSetterTest5.java,46,25,9,12,0
Java,src/test/java/com/alibaba/json/bvt/parser/JSONScannerTest_scanFieldLong.java,JSONScannerTest_scanFieldLong.java,108,21,78,9,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_uin57.java,Bug_for_uin57.java,139,96,3,40,0
Java,src/test/java/com/alibaba/json/bvt/serializer/NotWriteDefaultValueTest.java,NotWriteDefaultValueTest.java,214,155,0,59,0
Java,src/test/java/com/alibaba/json/bvt/serializer/DoubleFormatTest2.java,DoubleFormatTest2.java,23,16,3,4,0
Java,src/test/java/com/alibaba/json/bvt/serializer/BooleanArraySerializerTest.java,BooleanArraySerializerTest.java,30,20,0,10,0
Java,src/test/java/com/alibaba/json/bvt/serializer/DupSetterTest4.java,DupSetterTest4.java,46,25,9,12,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue923.java,Issue923.java,19,14,3,2,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_JeryZeng.java,Bug_for_JeryZeng.java,12,8,0,4,0
Java,src/test/java/com/alibaba/json/bvt/serializer/ConcurrentHashMapTest4.java,ConcurrentHashMapTest4.java,79,54,0,25,0
Java,src/test/java/com/alibaba/json/bvt/bug/StackTraceElementTest.java,StackTraceElementTest.java,24,20,0,4,1
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_generic.java,Bug_for_generic.java,316,211,38,67,23
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_SpitFire_5.java,Bug_for_SpitFire_5.java,64,45,0,19,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue215_int_array.java,Issue215_int_array.java,33,24,0,9,1
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_luogongwu.java,Bug_for_luogongwu.java,88,60,7,21,4
Java,src/test/java/com/alibaba/json/bvt/bug/Issue744_1.java,Issue744_1.java,37,25,3,9,0
Java,src/test/java/com/alibaba/json/bvt/serializer/SerializeWriterTest_15.java,SerializeWriterTest_15.java,65,51,0,14,0
Java,src/test/java/com/alibaba/json/bvt/serializer/FileTest.java,FileTest.java,24,14,0,10,0
Java,src/test/java/com/alibaba/json/bvt/serializer/SerializeConfigTest2_private.java,SerializeConfigTest2_private.java,30,21,0,9,0
Java,src/test/java/com/alibaba/json/bvt/serializer/ConcurrentHashMapTest5.java,ConcurrentHashMapTest5.java,80,55,0,25,0
Java,src/test/java/com/alibaba/json/bvt/serializer/FloatFormatTest.java,FloatFormatTest.java,23,16,3,4,0
Java,src/test/java/com/alibaba/json/bvt/parser/str/EmptyStringTest.java,EmptyStringTest.java,22,15,3,4,0
Java,src/test/java/com/alibaba/json/bvt/serializer/SerialWriterTest.java,SerialWriterTest.java,32,26,0,6,1
Java,src/test/java/com/alibaba/json/bvt/serializer/PatternTest.java,PatternTest.java,22,14,0,8,0
Java,src/test/java/com/alibaba/json/bvt/serializer/NoneStringKeyTest.java,NoneStringKeyTest.java,74,52,0,22,0
Java,src/test/java/com/alibaba/json/bvt/parser/DefaultExtJSONParserTest_0.java,DefaultExtJSONParserTest_0.java,174,138,0,36,0
Java,src/test/java/com/alibaba/json/bvt/serializer/JSONSerializerDeprecatedTest.java,JSONSerializerDeprecatedTest.java,22,15,0,7,0
Java,src/test/java/com/alibaba/json/bvt/serializer/SerializeWriterTest_14.java,SerializeWriterTest_14.java,61,47,0,14,0
Java,src/test/java/com/alibaba/json/bvt/serializer/PascalNameFilterTest.java,PascalNameFilterTest.java,48,33,0,15,0
Java,src/test/java/com/alibaba/json/bvt/parser/str/StringTest_02.java,StringTest_02.java,39,30,0,9,5
Java,src/test/java/com/alibaba/json/bvt/serializer/SpecicalStringTest.java,SpecicalStringTest.java,52,34,2,16,0
Java,src/test/java/com/alibaba/json/bvt/parser/str/StringTest_01.java,StringTest_01.java,41,35,0,6,1
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_issue_676.java,Bug_for_issue_676.java,23,16,0,7,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue124.java,Issue124.java,177,129,11,37,4
Java,src/test/java/com/alibaba/json/bvt/parser/str/StringTest_00.java,StringTest_00.java,39,33,0,6,1
Java,src/test/java/com/alibaba/json/bvt/bug/StackTraceElementTest2.java,StackTraceElementTest2.java,13,9,0,4,0
Java,src/test/java/com/alibaba/json/bvt/serializer/SerialWriterStringEncoderTest2.java,SerialWriterStringEncoderTest2.java,84,65,0,19,0
Java,src/test/java/com/alibaba/json/bvt/serializer/SerializeWriterTest_4.java,SerializeWriterTest_4.java,57,48,0,9,0
Java,src/test/java/com/alibaba/json/bvt/serializer/JSONObjectOrderTest.java,JSONObjectOrderTest.java,18,16,0,2,0
Java,src/test/java/com/alibaba/json/bvt/serializer/PascalNameFilterTest_1.java,PascalNameFilterTest_1.java,30,19,0,11,0
Java,src/test/java/com/alibaba/json/bvt/parser/error/ParseErrorTest_15.java,ParseErrorTest_15.java,21,16,0,5,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue220.java,Issue220.java,53,37,0,16,0
Java,src/test/java/com/alibaba/json/bvt/parser/taobao/BooleanObjectFieldTest.java,BooleanObjectFieldTest.java,18,13,0,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/taobao/IntegerAsStringTest.java,IntegerAsStringTest.java,18,13,0,5,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue109.java,Issue109.java,14,9,0,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/taobao/FloatObjectFieldTest.java,FloatObjectFieldTest.java,18,13,0,5,1
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_issue_572.java,Bug_for_issue_572.java,43,30,0,13,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue975.java,Issue975.java,7,3,3,1,0
Java,src/test/java/com/alibaba/json/bvt/parser/taobao/LongAsStringTest.java,LongAsStringTest.java,18,13,0,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/taobao/SpecialStringTest.java,SpecialStringTest.java,29,23,0,6,0
Java,src/test/java/com/alibaba/json/bvt/parser/taobao/IntAsStringTest.java,IntAsStringTest.java,18,13,0,5,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue922.java,Issue922.java,21,15,3,3,0
Java,src/test/java/com/alibaba/json/bvt/parser/error/ParseErrorTest_date.java,ParseErrorTest_date.java,58,29,19,10,0
Java,src/test/java/com/alibaba/json/bvt/parser/taobao/LongObjectAsStringTest.java,LongObjectAsStringTest.java,18,13,0,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/error/ParseErrorTest_19.java,ParseErrorTest_19.java,21,16,0,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/error/ParseErrorTest_18.java,ParseErrorTest_18.java,21,16,0,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/error/ParseErrorTest_14.java,ParseErrorTest_14.java,21,16,0,5,0
Java,src/test/java/com/alibaba/json/bvt/serializer/IntFieldTest.java,IntFieldTest.java,31,21,0,10,0
Java,src/test/java/com/alibaba/json/bvt/parser/bug/Bug_for_kongmu.java,Bug_for_kongmu.java,103,74,4,25,0
Java,src/test/java/com/alibaba/json/bvt/parser/number/NumberValueTest_error_6.java,NumberValueTest_error_6.java,22,17,0,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/number/NumberValueTest4.java,NumberValueTest4.java,18,12,0,6,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_dragoon.java,Bug_for_dragoon.java,12,9,0,3,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_yuanmomo_Issue_504.java,Bug_for_yuanmomo_Issue_504.java,73,53,0,20,0
Java,src/test/java/com/alibaba/json/bvt/parser/number/NumberValueTest_error_10.java,NumberValueTest_error_10.java,22,17,0,5,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_yaoming_1.java,Bug_for_yaoming_1.java,13,9,0,4,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_Exception.java,Bug_for_Exception.java,15,11,0,4,0
Java,src/test/java/com/alibaba/json/bvt/parser/number/NumberValueTest_error_11.java,NumberValueTest_error_11.java,22,17,0,5,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_issue_572_field2.java,Bug_for_issue_572_field2.java,27,20,0,7,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue125.java,Issue125.java,15,11,0,4,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue963.java,Issue963.java,68,53,3,12,2
Java,src/test/java/com/alibaba/json/bvt/parser/number/NumberValueTest_error_7.java,NumberValueTest_error_7.java,22,17,0,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/stream/JSONReaderScannerTest_type.java,JSONReaderScannerTest_type.java,21,15,0,6,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_SpitFire_4.java,Bug_for_SpitFire_4.java,55,38,0,17,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue869_1.java,Issue869_1.java,69,52,3,14,0
Java,src/test/java/com/alibaba/json/bvt/parser/stream/JSONReaderTest_0.java,JSONReaderTest_0.java,23,16,0,7,0
Java,src/test/java/com/alibaba/json/bvt/parser/number/NumberValueTest_error_0.java,NumberValueTest_error_0.java,22,17,0,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/number/NumberValueTest2.java,NumberValueTest2.java,25,17,0,8,2
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_maiksagill.java,Bug_for_maiksagill.java,22,14,0,8,0
Java,src/test/java/com/alibaba/json/bvt/parser/stream/JSONReaderScannerTest.java,JSONReaderScannerTest.java,32,26,0,6,0
Java,src/test/java/com/alibaba/json/bvt/serializer/TestSpecial.java,TestSpecial.java,18,14,0,4,0
Java,src/test/java/com/alibaba/json/bvt/parser/stream/JSONReaderTest_1.java,JSONReaderTest_1.java,26,20,0,6,0
Java,src/test/java/com/alibaba/json/bvt/parser/number/NumberValueTest3.java,NumberValueTest3.java,18,12,0,6,0
Java,src/test/java/com/alibaba/json/bvt/parser/stream/JSONReaderScannerTest_matchField.java,JSONReaderScannerTest_matchField.java,54,37,0,17,0
Java,src/test/java/com/alibaba/json/bvt/parser/error/ParseErrorTest_13.java,ParseErrorTest_13.java,21,16,0,5,0
Java,src/test/java/com/alibaba/json/bvt/serializer/DoubleArraySerializerTest.java,DoubleArraySerializerTest.java,18,13,0,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/number/NumberValueTest_error_1.java,NumberValueTest_error_1.java,22,17,0,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/array/BeanToArrayTest2.java,BeanToArrayTest2.java,46,36,0,10,0
Java,src/test/java/com/alibaba/json/bvt/parser/stream/JSONReader_map.java,JSONReader_map.java,40,25,0,15,0
Java,src/test/java/com/alibaba/json/bvt/serializer/MultiFieldIntTest_writer.java,MultiFieldIntTest_writer.java,44,33,0,11,2
Java,src/test/java/com/alibaba/json/bvt/parser/number/NumberValueTest_error_2.java,NumberValueTest_error_2.java,22,17,0,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/error/JSONReaderError.java,JSONReaderError.java,88,74,0,14,0
Java,src/test/java/com/alibaba/json/bvt/parser/array/BeanToArrayTest_enum_private.java,BeanToArrayTest_enum_private.java,50,39,0,11,0
Java,src/test/java/com/alibaba/json/bvt/parser/stream/JSONReaderTest_error.java,JSONReaderTest_error.java,49,39,0,10,0
Java,src/test/java/com/alibaba/json/bvt/parser/error/ParseErrorTest_12.java,ParseErrorTest_12.java,21,16,0,5,0
Java,src/test/java/com/alibaba/json/bvt/serializer/SerializeWriterTest_BrowserSecure.java,SerializeWriterTest_BrowserSecure.java,87,64,0,23,2
Java,src/test/java/com/alibaba/json/bvt/parser/bug/Bug_for_zitao.java,Bug_for_zitao.java,28,23,0,5,5
Java,src/test/java/com/alibaba/json/bvt/parser/number/NumberValueTest.java,NumberValueTest.java,25,17,0,8,2
Java,src/test/java/com/alibaba/json/bvt/serializer/SerializeWriterTest_19.java,SerializeWriterTest_19.java,47,33,0,14,0
Java,src/test/java/com/alibaba/json/bvt/parser/stream/JSONReaderScannerTest_boolean.java,JSONReaderScannerTest_boolean.java,25,20,0,5,0
Java,src/test/java/com/alibaba/json/bvt/serializer/TransientTest.java,TransientTest.java,72,52,0,20,0
Java,src/test/java/com/alibaba/json/bvt/parser/stream/JSONReaderScannerTest_chars.java,JSONReaderScannerTest_chars.java,46,37,0,9,3
Java,src/test/java/com/alibaba/json/bvt/serializer/BooleanFieldSerializerTest.java,BooleanFieldSerializerTest.java,92,64,0,28,5
Java,src/test/java/com/alibaba/json/bvt/parser/bug/EmptyParseArrayTest.java,EmptyParseArrayTest.java,17,11,0,6,0
Java,src/test/java/com/alibaba/json/bvt/parser/bug/Bug_for_lingzhi.java,Bug_for_lingzhi.java,269,179,25,65,0
Java,src/test/java/com/alibaba/json/bvt/parser/stream/JSONReaderScannerTest_enum.java,JSONReaderScannerTest_enum.java,57,43,0,14,0
Java,src/test/java/com/alibaba/json/bvt/serializer/JSONFieldTest_unwrapped_4.java,JSONFieldTest_unwrapped_4.java,56,43,0,13,0
Java,src/test/java/com/alibaba/json/bvt/parser/bug/JSONObectNullTest.java,JSONObectNullTest.java,23,15,3,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/stream/JSONReader_string.java,JSONReader_string.java,55,34,0,21,0
Java,src/test/java/com/alibaba/json/bvt/parser/bug/Bug_for_guanxiu.java,Bug_for_guanxiu.java,22,12,5,5,0
Java,src/test/java/com/alibaba/json/bvt/serializer/SerializeWriterTest_BrowserSecure_4_script.java,SerializeWriterTest_BrowserSecure_4_script.java,65,52,1,12,1
Java,src/test/java/com/alibaba/json/bvt/parser/stream/JSONReaderTest_error2.java,JSONReaderTest_error2.java,56,42,2,12,0
Java,src/test/java/com/alibaba/json/bvt/parser/stream/JSONReader_array.java,JSONReader_array.java,61,45,0,16,1
Java,src/test/java/com/alibaba/json/bvt/serializer/TestSpecial_entity.java,TestSpecial_entity.java,76,53,0,23,0
Java,src/test/java/com/alibaba/json/bvt/parser/bug/Bug0.java,Bug0.java,30,25,0,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/array/BeanToArrayTest_int.java,BeanToArrayTest_int.java,69,58,0,11,0
Java,src/test/java/com/alibaba/json/bvt/parser/stream/JSONReaderTest_4.java,JSONReaderTest_4.java,29,20,0,9,0
Java,src/test/java/com/alibaba/json/bvt/parser/bug/Bug2.java,Bug2.java,56,38,0,18,0
Java,src/test/java/com/alibaba/json/bvt/parser/stream/JSONReader_obj_3.java,JSONReader_obj_3.java,61,40,0,21,0
Java,src/test/java/com/alibaba/json/bvt/parser/bug/Bug_for_changhao.java,Bug_for_changhao.java,60,33,20,7,0
Java,src/test/java/com/alibaba/json/bvt/parser/bug/Bug_for_lixianfeng.java,Bug_for_lixianfeng.java,54,34,5,15,0
Java,src/test/java/com/alibaba/json/bvt/parser/stream/JSONReaderScannerTest_negative.java,JSONReaderScannerTest_negative.java,46,37,0,9,3
Java,src/test/java/com/alibaba/json/bvt/parser/number/NumberValueTest_error_3.java,NumberValueTest_error_3.java,22,17,0,5,0
Java,src/test/java/com/alibaba/json/bvt/serializer/DoubleTest_custom.java,DoubleTest_custom.java,26,19,0,7,0
Java,src/test/java/com/alibaba/json/bvt/parser/array/BeanToArrayTest_enum.java,BeanToArrayTest_enum.java,50,39,0,11,0
Java,src/test/java/com/alibaba/json/bvt/parser/error/ParseErrorTest_10.java,ParseErrorTest_10.java,21,16,0,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/number/NumberValueTest_error_8.java,NumberValueTest_error_8.java,22,17,0,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/number/NumberValueTest_error_12.java,NumberValueTest_error_12.java,22,17,0,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/array/BeanToArrayTest_date_private.java,BeanToArrayTest_date_private.java,46,37,0,9,0
Java,src/test/java/com/alibaba/json/bvt/parser/deser/LongFieldDeserializerTest3.java,LongFieldDeserializerTest3.java,51,38,0,13,0
Java,src/test/java/com/alibaba/json/bvt/parser/deser/DefaultObjectDeserializerTest6.java,DefaultObjectDeserializerTest6.java,41,29,0,12,0
Java,src/test/java/com/alibaba/json/bvt/parser/deser/DupTest.java,DupTest.java,20,13,3,4,0
Java,src/test/java/com/alibaba/json/bvt/parser/deser/SqlDateDeserializerTest.java,SqlDateDeserializerTest.java,26,19,0,7,0
Java,src/test/java/com/alibaba/json/bvt/parser/bug/Bug_for_dingzhu.java,Bug_for_dingzhu.java,46,38,0,8,2
Java,src/test/java/com/alibaba/json/bvt/parser/number/NumberEmtpyObjectTest.java,NumberEmtpyObjectTest.java,18,12,3,3,0
Java,src/test/java/com/alibaba/json/bvt/parser/array/BeanToArrayTest_private.java,BeanToArrayTest_private.java,72,58,0,14,0
Java,src/test/java/com/alibaba/json/bvt/parser/error/ParseErrorTest_9.java,ParseErrorTest_9.java,56,46,0,10,0
Java,src/test/java/com/alibaba/json/bvt/parser/error/ParseErrorTest_11.java,ParseErrorTest_11.java,21,16,0,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/array/BeanToArrayTest_date.java,BeanToArrayTest_date.java,71,58,0,13,0
Java,src/test/java/com/alibaba/json/bvt/parser/deser/FieldSerializerTest3.java,FieldSerializerTest3.java,90,70,0,20,3
Java,src/test/java/com/alibaba/json/bvt/parser/number/NumberValueTest_error_4.java,NumberValueTest_error_4.java,22,17,0,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/array/BeanToArrayAutoTypeTest3.java,BeanToArrayAutoTypeTest3.java,41,31,0,10,0
Java,src/test/java/com/alibaba/json/bvt/serializer/JSONFieldTest.java,JSONFieldTest.java,43,31,0,12,0
Java,src/test/java/com/alibaba/json/bvt/parser/deser/TreeMapDeserializerTest.java,TreeMapDeserializerTest.java,15,11,0,4,0
Java,src/test/java/com/alibaba/json/bvt/parser/number/NumberValueTest_error_5.java,NumberValueTest_error_5.java,22,17,0,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/fieldTypeResolver/FieldTypeResolverTest.java,FieldTypeResolverTest.java,36,24,0,12,1
Java,src/test/java/com/alibaba/json/bvt/parser/array/BeanToArrayTest3_private.java,BeanToArrayTest3_private.java,35,25,0,10,0
Java,src/test/java/com/alibaba/json/bvt/serializer/ReferenceDeserializerTest.java,ReferenceDeserializerTest.java,48,34,0,14,0
Java,src/test/java/com/alibaba/json/bvt/parser/array/BeanToArrayTest3.java,BeanToArrayTest3.java,35,25,0,10,0
Java,src/test/java/com/alibaba/json/bvt/serializer/DoubleTest.java,DoubleTest.java,58,41,0,17,1
Java,src/test/java/com/alibaba/json/bvt/parser/number/NumberValueTest_error_9.java,NumberValueTest_error_9.java,22,17,0,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/array/BeanToArrayTest.java,BeanToArrayTest.java,73,59,0,14,0
Java,src/test/java/com/alibaba/json/bvt/serializer/SerializeWriterTest_8.java,SerializeWriterTest_8.java,69,56,0,13,4
Java,src/test/java/com/alibaba/json/bvt/parser/array/BeanToArrayTest_long.java,BeanToArrayTest_long.java,69,58,0,11,0
Java,src/test/java/com/alibaba/json/bvt/parser/number/NumberValueTest_error_13.java,NumberValueTest_error_13.java,409,360,0,49,1
Java,src/test/java/com/alibaba/json/bvt/parser/stream/JSONReader_typeRef.java,JSONReader_typeRef.java,62,40,0,22,0
Java,src/test/java/com/alibaba/json/bvt/parser/array/BeanToArrayAutoTypeTest.java,BeanToArrayAutoTypeTest.java,97,77,0,20,0
Java,src/test/java/com/alibaba/json/bvt/parser/stream/JSONReader_obj.java,JSONReader_obj.java,52,32,0,20,0
Java,src/test/java/com/alibaba/json/bvt/serializer/PointSerializerTest.java,PointSerializerTest.java,33,21,0,12,0
Java,src/test/java/com/alibaba/json/bvt/parser/creator/JSONCreatorTest_default_double.java,JSONCreatorTest_default_double.java,33,24,0,9,1
Java,src/test/java/com/alibaba/json/bvt/parser/creator/JSONCreatorTest_error.java,JSONCreatorTest_error.java,44,32,0,12,0
Java,src/test/java/com/alibaba/json/bvt/parser/error/ParseErrorTest_8.java,ParseErrorTest_8.java,56,46,0,10,0
Java,src/test/java/com/alibaba/json/bvt/parser/stream/JSONReader_obj_2.java,JSONReader_obj_2.java,50,30,0,20,0
Java,src/test/java/com/alibaba/json/bvt/parser/creator/JSONCreatorTest6.java,JSONCreatorTest6.java,64,47,0,17,0
Java,src/test/java/com/alibaba/json/bvt/parser/stream/JSONReader_string_1.java,JSONReader_string_1.java,20,12,0,8,0
Java,src/test/java/com/alibaba/json/bvt/serializer/StringArraySerializerTest.java,StringArraySerializerTest.java,43,27,0,16,0
Java,src/test/java/com/alibaba/json/bvt/parser/error/ParseErrorTest_21.java,ParseErrorTest_21.java,83,70,0,13,0
Java,src/test/java/com/alibaba/json/bvt/serializer/label/LabelIncludeTest2.java,LabelIncludeTest2.java,57,42,0,15,0
Java,src/test/java/com/alibaba/json/bvt/parser/creator/JSONCreatorTest_double_obj.java,JSONCreatorTest_double_obj.java,55,39,0,16,2
Java,src/test/java/com/alibaba/json/bvt/parser/bug/Bug_for_yihaodian.java,Bug_for_yihaodian.java,3032,1052,1401,579,0
Java,src/test/java/com/alibaba/json/bvt/parser/creator/JSONCreatorTest2.java,JSONCreatorTest2.java,55,41,0,14,0
Java,src/test/java/com/alibaba/json/bvt/serializer/label/LabelIncludeTest.java,LabelIncludeTest.java,57,42,0,15,0
Java,src/test/java/com/alibaba/json/bvt/serializer/fieldbase/FieldBaseTest1.java,FieldBaseTest1.java,33,24,3,6,0
Java,src/test/java/com/alibaba/json/bvt/parser/creator/JSONCreatorTest11.java,JSONCreatorTest11.java,99,79,0,20,2
Java,src/test/java/com/alibaba/json/bvt/parser/creator/JSONCreatorTest.java,JSONCreatorTest.java,55,40,0,15,0
Java,src/test/java/com/alibaba/json/bvt/parser/creator/JSONCreatorTest10.java,JSONCreatorTest10.java,29,24,0,5,0
Java,src/test/java/com/alibaba/json/bvt/serializer/exception/RuntimeExceptionTest.java,RuntimeExceptionTest.java,35,22,3,10,1
Java,src/test/java/com/alibaba/json/bvt/parser/creator/JSONCreatorTest_default_int.java,JSONCreatorTest_default_int.java,33,24,0,9,0
Java,src/test/java/com/alibaba/json/bvt/parser/creator/JSONCreatorTest3.java,JSONCreatorTest3.java,69,54,0,15,0
Java,src/test/java/com/alibaba/json/bvt/parser/creator/JSONCreatorTest_error3.java,JSONCreatorTest_error3.java,44,32,0,12,0
Java,src/test/java/com/alibaba/json/bvt/serializer/JSONFieldTest2.java,JSONFieldTest2.java,42,31,0,11,0
Java,src/test/java/com/alibaba/json/bvt/parser/stream/JSONReaderTest_2.java,JSONReaderTest_2.java,25,19,0,6,0
Java,src/test/java/com/alibaba/json/bvt/parser/creator/JSONCreatorTest_double.java,JSONCreatorTest_double.java,54,39,0,15,2
Java,src/test/java/com/alibaba/json/bvt/serializer/label/LabelIncludeTest3.java,LabelIncludeTest3.java,77,58,0,19,0
Java,src/test/java/com/alibaba/json/bvt/parser/error/ParseErrorTest_20.java,ParseErrorTest_20.java,21,16,0,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/error/ParseErrorTest_17.java,ParseErrorTest_17.java,21,16,0,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/error/ParseErrorTest_16.java,ParseErrorTest_16.java,21,16,0,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/creator/JSONCreatorTest7.java,JSONCreatorTest7.java,40,26,0,14,0
Java,src/test/java/com/alibaba/json/bvt/parser/stream/JSONReaderTest.java,JSONReaderTest.java,45,30,0,15,0
Java,src/test/java/com/alibaba/json/bvt/parser/error/TypeNotMatchError.java,TypeNotMatchError.java,40,26,0,14,0
Java,src/test/java/com/alibaba/json/bvt/serializer/date/DateTest_ISO8601_UTCTime.java,DateTest_ISO8601_UTCTime.java,35,22,0,13,0
Java,src/test/java/com/alibaba/json/bvt/serializer/date/DateTest4_indian.java,DateTest4_indian.java,52,38,0,14,0
